applied_lat_ms,applied_t,cmd_vx,cmd_yaw,conf,event,frame_age,frame_count,fw_ts,pitch,px,py,pz,roll,size,size_bucket,streak,t,t_proc,torn_frames,tracking,wall,x,x_bin,x_soft,yaw
15.571291034575552,22.64264841703698,0.0,0.0,0.995589017868042,,0.014717040990944952,282,26102,-0.008629265241324902,0.05653078854084015,0.0030248467810451984,0.8050321340560913,-0.006132600363343954,0.625,2,109,22.642638125049416,22.641794249997474,0,1,1789192820.1015491,0.0,4,0.053514838218688965,-4.209104537963867
5.28066698461771,22.712073208997026,0.0,0.0,0.9967966675758362,,0.004352458985522389,283,26151,-0.006595351733267307,0.05653446540236473,0.0030231899581849575,0.8049811124801636,-0.005865566898137331,0.625,2,110,22.712060792022385,22.711145084002055,0,1,1789192820.1709728,0.0,4,0.05553817003965378,-4.691326141357422
3.0164580093696713,22.789200500003062,0.0,0.0,0.997307300567627,,0.0014498329837806523,284,26251,-0.004979564808309078,0.056538112461566925,0.0030196201987564564,0.8048959374427795,-0.005009698215872049,0.625,2,111,22.78918900003191,22.787633917003404,0,1,1789192820.248103,0.0,4,0.057367317378520966,-5.386373519897461
0.9340840042568743,22.867116250039544,0.0,0.0,0.996302604675293,,6.862496957182884e-05,285,26301,-0.0043538338504731655,0.05653969943523407,0.003017943585291505,0.8048589825630188,-0.004438003059476614,0.625,2,112,22.8671052090358,22.866250874998514,0,1,1789192820.32602,0.0,4,0.05378011241555214,-5.6224541664123535
16.86891703866422,22.962720834009815,0.0,0.0,0.9959284663200378,,0.015736458997707814,286,26401,-0.008953788317739964,0.05654710531234741,0.0030139286536723375,0.8047694563865662,-0.002883743029087782,0.625,2,113,22.962708584032953,22.96158858400304,0,1,1789192820.4216251,0.0,4,0.05320321395993233,-5.94505500793457
23.20754196261987,23.04878416704014,0.0,0.0,0.9967419505119324,,0.02218908298527822,287,26503,-0.008412101306021214,0.05655645579099655,0.003005632199347019,0.804684579372406,-0.0014919247478246689,0.625,2,114,23.04877429199405,23.04776575003052,0,1,1789192820.507691,0.0,4,0.05720552057027817,-5.952879905700684
2.770917024463415,23.106517167005222,0.0,0.0,0.9940326809883118,,0.001097500033210963,288,26551,-0.00831601582467556,0.05656633898615837,0.003000049851834774,0.8046366572380066,-0.0011588431661948562,0.625,2,115,23.106506250042003,23.1048437920399,0,1,1789192820.5654242,0.0,4,0.05797126889228821,-5.9733405113220215
9.778167004697025,23.19290504202945,0.0,0.0,0.9909077882766724,,0.008133624971378595,289,26651,-0.007624308578670025,0.056584231555461884,0.002986856736242771,0.8045443892478943,-0.005916175432503223,0.625,2,116,23.192881666996982,23.191260666993912,0,1,1789192820.6518028,0.0,4,0.08124411851167679,-6.024471759796143
7.317832962144166,23.27044074999867,0.0,-13.333333432674408,0.9904237389564514,,0.006434582988731563,290,26701,-0.004971705377101898,0.05659507215023041,0.0029809873085469007,0.8044992685317993,-0.008773310109972954,0.625,2,117,23.27042854204774,23.26955775002716,0,1,1789192820.7293491,0.2222222238779068,5,0.10629401355981827,-6.036391258239746
7.913250010460615,23.350842209008988,0.0,-13.333333432674408,0.983997106552124,,0.006870957964565605,291,26802,-0.0048494404181838036,0.05661556124687195,0.002972348826006055,0.8044083714485168,-0.00839252956211567,0.625,2,118,23.350830417010002,23.34980004199315,0,1,1789192820.809752,0.2222222238779068,5,0.11118154227733612,-6.129554748535156
5.769417039118707,23.428658874996472,0.0,-13.333333432674408,0.9875577688217163,,0.00438774999929592,292,26901,-0.004808527883142233,0.05663342401385307,0.0029643236193805933,0.8043282628059387,-0.0043068272061645985,0.625,2,119,23.42864954203833,23.42727729200851,0,1,1789192820.887572,0.2222222238779068,5,0.13292579352855682,-6.313544273376465
10.268000012729317,23.513185834046453,0.0,-13.333333432674408,0.9822722673416138,,0.008961667015682906,293,26951,-0.004488693084567785,0.05664661154150963,0.0029586260206997395,0.8042816519737244,-0.0038821883499622345,0.625,2,120,23.51317350001773,23.51187970902538,0,1,1789192820.972097,0.2222222238779068,5,0.13749845325946808,-6.424177646636963
8.732582966331393,23.59094250004273,0.0,-13.333333432674408,0.9850822687149048,,0.007617666968144476,294,27052,-0.004057464189827442,0.056666549295186996,0.002944362349808216,0.8042005896568298,-0.003292948706075549,0.625,2,121,23.590930667007342,23.58982770901639,0,1,1789192821.049856,0.2222222238779068,5,0.138739213347435,-6.811431884765625
21.35241701034829,23.683498084021267,0.0,-13.333333432674408,0.9873923659324646,,0.020442958979401737,295,27151,-0.004137521609663963,0.0566914938390255,0.0029297061264514923,0.8041173815727234,-0.0054762824438512325,0.625,2,122,23.68348737503402,23.682588708994444,0,1,1789192821.142414,0.2222222238779068,5,0.13560500741004944,-7.477471351623535
27.41266699740663,23.76892120903358,0.0,-13.333333432674408,0.9840283989906311,,0.026534667005762458,296,27202,-0.0060036745853722095,0.05670380964875221,0.0029220853466540575,0.8040642738342285,-0.005010932218283415,0.625,2,123,23.76891045900993,23.76804329204606,0,1,1789192821.227838,0.2222222238779068,5,0.12692199647426605,-7.835855960845947
30.14591697137803,23.85149100003764,0.0,-13.333333432674408,0.9754524230957031,,0.028771459008567035,297,27302,-0.006074689794331789,0.05672716349363327,0.00291105592623353,0.8039798140525818,-0.006003302987664938,0.625,2,124,23.85147729201708,23.850116584042553,0,1,1789192821.310406,0.2222222238779068,5,0.11839159578084946,-8.536579132080078
4.095709009561688,23.904761750018224,0.0,0.0,0.9844617247581482,,0.0024442090070806444,298,27352,-0.0062047457322478294,0.056744061410427094,0.002906328998506069,0.8039381504058838,-0.006087413057684898,0.625,2,125,23.904748500033747,23.903110334009398,0,1,1789192821.363678,0.0,4,0.08195026963949203,-9.043092727661133
19.095624971669167,23.99982850003289,0.0,0.0,0.992293119430542,,0.017651791975367814,299,27451,-0.00453184824436903,0.056781426072120667,0.0029018493369221687,0.8038623332977295,-0.006816944107413292,0.625,2,126,23.999817417003214,23.998384709004313,0,1,1789192821.4587479,0.0,4,0.08350881189107895,-10.05663776397705
16.94933295948431,24.077075459004845,0.0,0.0,0.9780910015106201,,0.016197290970012546,300,27553,-0.00143609254155308,0.05682452395558357,0.002906017703935504,0.8037633895874023,-0.007385748904198408,0.625,2,127,24.077064875047654,24.076323500019498,0,1,1789192821.535997,0.0,4,0.09923118352890015,-11.0256929397583
13.56016704812646,24.15326729201479,0.0,0.0,0.9724060893058777,,0.012527375016361475,301,27601,-0.001408949727192521,0.05683935806155205,0.002908793743699789,0.8037256598472595,-0.005064418539404869,0.625,2,128,24.15325766702881,24.152234542008955,0,1,1789192821.612191,0.0,4,0.1035744920372963,-11.235116958618164
16.042917035520077,24.235737750015687,0.0,0.0,0.9742072224617004,,0.014735125005245209,302,27701,-0.001576107693836093,0.056874435395002365,0.0029177009128034115,0.8036581873893738,0.000716780312359333,0.625,2,129,24.23572741704993,24.234430000011344,0,1,1789192821.6946619,0.0,4,0.10910256206989288,-11.535905838012695
12.718375015538186,24.31206770904828,0.0,0.0,0.9672360420227051,,0.011676875001285225,303,27752,-0.002710900269448757,0.05689911171793938,0.0029233021195977926,0.8036187291145325,0.0006312034674920142,0.625,2,130,24.31205545901321,24.31102625001222,0,1,1789192821.770991,0.0,4,0.10975836217403412,-11.602907180786133
14.068208984099329,24.39258237503236,0.0,-13.333333432674408,0.9755107164382935,,0.012820584001019597,304,27851,-0.0036081094294786453,0.05694137513637543,0.0029317871667444706,0.8035569190979004,-0.0005415893392637372,0.625,2,131,24.392572250042576,24.391334834042937,0,1,1789192821.851509,0.2222222238779068,5,0.11785608530044556,-11.6652250289917
18.20229197619483,24.476188000000548,0.0,-13.333333432674408,0.9696146845817566,,0.017369624983984977,305,27952,-0.0038448069244623184,0.05699518322944641,0.002944574924185872,0.8034969568252563,-0.0010821308242157102,0.625,2,132,24.476179417048115,24.47535537503427,0,1,1789192821.935117,0.2222222238779068,5,0.12141429632902145,-11.749398231506348
29.89204099867493,24.567560166993644,0.0,-13.333333432674408,0.9759209156036377,,0.028274125012103468,306,28002,-0.0030527079943567514,0.05701804906129837,0.002951773116365075,0.8034703135490417,-0.0010867640376091003,0.625,2,133,24.56755008402979,24.565942334011197,0,1,1789192822.026489,0.2222222238779068,5,0.11545461416244507,-11.8212308883667
3.889832994900644,24.620925166993402,0.0,-13.333333432674408,0.9795597791671753,,0.002889916009735316,307,28052,0.00025848389486782253,0.05704989284276962,0.0029618646949529648,0.803443193435669,-0.0013240635162219405,0.625,2,134,24.620911000005435,24.619925375038292,0,1,1789192822.079851,0.2222222238779068,5,0.11878702044487,-11.906429290771484
7.415166997816414,24.70410495903343,0.0,-13.333333432674408,0.9736339449882507,,0.00593562499852851,308,28152,0.0001781293685780838,0.057100724428892136,0.0029827088583260775,0.8033965229988098,-0.0015349768800660968,0.625,2,135,24.704063500044867,24.702625792007893,0,1,1789192822.163007,0.2222222238779068,5,0.12294745445251465,-12.22470474243164
3.858082985971123,24.779267042002175,0.0,0.0,0.974873960018158,,0.002198499976657331,309,28253,-0.0002629375958349556,0.05715860426425934,0.0030090368818491697,0.8033464550971985,0.0017832925077527761,0.625,2,136,24.779256709036417,24.77760766702704,0,1,1789192822.238199,0.0,4,0.10678613185882568,-12.873022079467773
4.56962501630187,24.859441125008743,0.0,0.0,0.9759159088134766,,0.0031916670268401504,310,28302,-0.0005718952161259949,0.057189758867025375,0.003022553864866495,0.8033143281936646,0.0014667122159153223,0.625,2,137,24.85942979203537,24.858063209045213,0,1,1789192822.3183732,0.0,4,0.10085765272378922,-13.338494300842285
8.2414589705877,24.942295042041223,0.0,0.0,0.914900541305542,,0.0073411669582128525,311,28402,-0.0012800407130271196,0.057243462651968,0.0030454774387180805,0.8032518029212952,0.002409338718280196,0.625,2,138,24.942281374998856,24.941394791996572,0,1,1789192822.401226,0.0,4,0.08661136031150818,-14.18177604675293
14.659332984592766,25.028664709010627,0.0,0.0,0.8309852480888367,,0.01354587497189641,312,28501,-0.0019500521011650562,0.05730772763490677,0.003068808000534773,0.8031786680221558,0.002707615727558732,0.625,2,139,25.02865420904709,25.027551334002055,0,1,1789192822.4876,0.0,4,0.09706488251686096,-15.154765129089355
11.632082983851433,25.105139666993637,0.0,0.0,0.8340280055999756,,0.010290583013556898,313,28551,-0.0022039487957954407,0.057333607226610184,0.003077366389334202,0.8031514286994934,0.0030513338278979063,0.625,2,140,25.1051158340415,25.10379850002937,0,1,1789192822.564065,0.0,4,0.09210225939750671,-15.337546348571777
2.462124975863844,25.175959584012162,0.0,0.0,0.8560722470283508,,0.0014099580002948642,314,28652,0.0018156252335757017,0.05739326775074005,0.003092976985499263,0.8030943274497986,0.0038761026225984097,0.625,2,141,25.175947667041328,25.174907500040717,0,1,1789192822.6348958,0.0,4,0.08847390115261078,-15.504800796508789
6.61495904205367,25.258855209045578,0.0,0.0,0.8080905079841614,,0.005304749996867031,315,28701,0.0018796517979353666,0.05742647498846054,0.0030995840206742287,0.8030679821968079,0.004259808454662561,0.625,2,142,25.25882950000232,25.257545250002295,0,1,1789192822.717781,0.0,4,0.10306083410978317,-15.48462963104248
26.46149997599423,25.358400500030257,0.0,0.0,0.8722447752952576,,0.025581291993148625,316,28802,0.0019080841448158026,0.0574827566742897,0.0031073237769305706,0.8030223846435547,0.0033193037379533052,0.625,2,143,25.35838995903032,25.35752041701926,0,1,1789192822.81734,0.0,4,0.08448787033557892,-15.422076225280762
23.69475003797561,25.435260500002187,0.0,-13.333333432674408,0.9547497630119324,,0.02232129202457145,317,28902,0.0013667099410668015,0.05753304809331894,0.003110756864771247,0.8029809594154358,-0.0016130765434354544,0.625,2,144,25.43525000003865,25.43388716701884,0,1,1789192822.894202,0.2222222238779068,5,0.11865466088056564,-15.329120635986328
2.9756249859929085,25.494023584004026,0.0,0.0,0.9564793705940247,,0.0014402499655261636,318,28952,-0.0009330750326626003,0.057560406625270844,0.0031127443071454763,0.8029584884643555,-0.00160607707221061,0.625,2,145,25.493983416992705,25.49248858401552,0,1,1789192822.952938,0.0,4,0.10959799587726593,-15.312692642211914
4.45504195522517,25.57476200000383,0.0,-13.333333432674408,0.9455188512802124,,0.003009666979778558,319,29053,-0.0009304474224336445,0.05761396512389183,0.0031148081179708242,0.8029186725616455,-0.0016077675390988588,0.625,2,146,25.574752084037755,25.573316709022038,0,1,1789192823.033706,0.2222222238779068,5,0.12420891970396042,-15.416630744934082
17.256708990316838,25.667212833999656,0.0,-13.333333432674408,0.9482795596122742,,0.016173499985598028,320,29103,-0.0009260725928470492,0.05764403194189072,0.0031144842505455017,0.8028975129127502,-0.0016102914232760668,0.625,2,147,25.667201875010505,25.666129750024993,0,1,1789192823.126157,0.2222222238779068,5,0.12777459621429443,-15.572410583496094
20.33500000834465,25.748931084002834,0.0,0.0,0.9615009427070618,,0.01937145896954462,321,29202,-0.000998995266854763,0.057697176933288574,0.003110188990831375,0.8028510212898254,-0.0012337093940004706,0.625,2,148,25.74892045900924,25.747967584000435,0,1,1789192823.2078772,0.0,4,0.10847781598567963,-15.92912769317627
8.236332971137017,25.816449750040192,0.0,-13.333333432674408,0.9629858136177063,,0.007343165983911604,322,29251,-0.0010268992045894265,0.05772075802087784,0.0031066290102899075,0.8028256297111511,-0.00041328094084747136,0.625,2,149,25.81643800000893,25.81555662502069,0,1,1789192823.2753952,0.2222222238779068,5,0.12351958453655243,-16.048877716064453
6.892875011544675,25.89512816700153,0.0,0.0,0.960390567779541,,0.005859124998096377,323,29351,0.0013518895721063018,0.05777507275342941,0.0030934002716094255,0.8027839064598083,0.001189064234495163,0.625,2,150,25.8951165000326,25.894094459014013,0,1,1789192823.354075,0.0,4,0.10442892462015152,-16.56063461303711
14.692208031192422,25.982144750014413,0.0,0.0,0.9398452043533325,,0.013837457983754575,324,29451,0.0018193102441728115,0.057826485484838486,0.0030722590163350105,0.8027500510215759,0.0009555980213917792,0.625,2,151,25.98213629203383,25.981290041992906,0,1,1789192823.4410958,0.0,4,0.08488558977842331,-17.21001625061035
16.5580419707112,26.062930417014286,0.0,-13.333333432674408,0.8837549090385437,,0.015666708000935614,325,29502,0.0022727760951966047,0.057844992727041245,0.0030614957213401794,0.8027279376983643,-0.0023008992429822683,0.625,2,152,26.062921125034336,26.06203925004229,0,1,1789192823.521882,0.2222222238779068,5,0.12083945423364639,-17.38597297668457
19.517290988005698,26.14490645902697,0.0,-13.333333432674408,0.9130634665489197,,0.018635832995641977,326,29602,0.003175353165715933,0.05788826569914818,0.003036821261048317,0.8026745915412903,-0.005209697410464287,0.625,2,153,26.144896334037185,26.1440250420128,0,1,1789192823.603858,0.2222222238779068,5,0.1241019144654274,-17.9112606048584
9.226375026628375,26.21436416701181,0.0,-13.333333432674408,0.9283196330070496,,0.008389666036237031,327,29651,0.002611263422295451,0.05791154131293297,0.0030239750631153584,0.8026482462882996,-0.004418644588440657,0.625,2,154,26.214350209047552,26.21352750004735,0,1,1789192823.6733131,0.2222222238779068,5,0.12594901025295258,-18.144912719726562
10.108334012329578,26.29445400001714,0.0,-13.333333432674408,0.940220832824707,,0.00880954205058515,328,29752,-0.002077538752928376,0.05794944241642952,0.002998470328748226,0.8026209473609924,-0.003203044645488262,0.625,2,155,26.2944432090153,26.29315529204905,0,1,1789192823.753407,0.2222222238779068,5,0.12564842402935028,-18.521547317504883
4.709874978289008,26.36910358403111,0.2,-13.333333432674408,0.8916817903518677,,0.0032900410005822778,329,29802,-0.0018436572281643748,0.05796710401773453,0.0029846015386283398,0.802608847618103,-0.002447129925712943,0.375,1,156,26.369093542045448,26.36768387502525,0,1,1789192823.828059,0.2222222238779068,5,0.12887835502624512,-18.68531608581543
2.4241249775514007,26.446544625039678,0.0,0.0,0.8683472871780396,,0.0014753330033272505,330,29902,-0.16183064877986908,0.05800744146108627,0.002949313959106803,0.8025637865066528,-0.004326029680669308,0.625,2,157,26.446533209003974,26.445595875033177,0,1,1789192823.9055,0.0,4,0.09908755123615265,-19.194456100463867
23.47579097840935,26.547367584018502,0.0,0.0,0.8687210083007812,,0.02192358300089836,331,30001,-2.7413923740386963,0.058361735194921494,0.0028411552775651217,0.8024938702583313,-0.03836910426616669,0.625,2,158,26.54734345903853,26.54581566702109,0,1,1789192824.006314,0.0,4,0.08827640116214752,-19.777029037475586
25.77087498502806,26.62879095901735,0.0,0.0,0.9326375126838684,,0.024922374985180795,332,30101,0.3709380626678467,0.06104466691613197,0.001996805192902684,0.8022756576538086,-0.08227027952671051,0.625,2,159,26.62877983401995,26.627942499995697,0,1,1789192824.087749,0.0,4,0.06954019516706467,-20.70637321472168
21.036624966654927,26.703588625008706,0.0,0.0,0.9407559633255005,,0.019609207985922694,333,30152,1.5485109090805054,0.06164586544036865,0.0017500619869679213,0.8021966814994812,0.011648304760456085,0.625,2,160,26.703579334018286,26.70216129202163,0,1,1789192824.162549,0.0,4,0.05139796435832977,-20.98122787475586
12.09670800017193,26.773994125018362,0.0,0.0,0.9084840416908264,,0.010500082978978753,334,30252,-0.24446161091327667,0.06191977113485336,0.0015544513007625937,0.802009105682373,0.1263076364994049,0.625,2,161,26.773970625014044,26.772397792025004,0,1,1789192824.232944,0.0,4,0.04947226494550705,-21.54900360107422
11.17016701027751,26.853085625043605,0.0,0.0,0.8712707757949829,,0.010294916981365532,335,30301,-0.5371876358985901,0.06190884858369827,0.001485452870838344,0.8019541501998901,0.020112715661525726,0.625,2,162,26.853072958998382,26.852210459008347,0,1,1789192824.312046,0.0,4,0.05364866927266121,-21.654521942138672
