# bodies: subj_person
1789188027.4873,98.1500,3.0000,-0.9973,0.8500
1789188027.5550,98.2000,3.0000,-1.0075,0.8500
1789188027.6256,98.2500,3.0000,-1.0174,0.8500
1789188027.6926,98.3000,3.0000,-1.0270,0.8500
1789188027.7598,98.3500,3.0000,-1.0364,0.8500
1789188027.8292,98.4000,3.0000,-1.0456,0.8500
1789188027.8997,98.4500,3.0000,-1.0544,0.8500
1789188027.9681,98.5000,3.0000,-1.0631,0.8500
1789188028.0342,98.5500,3.0000,-1.0714,0.8500
1789188028.1009,98.6000,3.0000,-1.0795,0.8500
1789188028.1674,98.6500,3.0000,-1.0874,0.8500
1789188028.2337,98.7000,3.0000,-1.0949,0.8500
1789188028.3027,98.7500,3.0000,-1.1022,0.8500
1789188028.3726,98.8000,3.0000,-1.1093,0.8500
1789188028.4441,98.8500,3.0000,-1.1160,0.8500
1789188028.5119,98.9000,3.0000,-1.1225,0.8500
1789188028.5823,98.9500,3.0000,-1.1287,0.8500
1789188028.6511,99.0000,3.0000,-1.1346,0.8500
1789188028.7182,99.0500,3.0000,-1.1402,0.8500
1789188028.7862,99.1000,3.0000,-1.1456,0.8500
1789188028.8531,99.1500,3.0000,-1.1507,0.8500
1789188028.9203,99.2000,3.0000,-1.1555,0.8500
1789188028.9895,99.2500,3.0000,-1.1600,0.8500
1789188029.0613,99.3000,3.0000,-1.1642,0.8500
1789188029.1327,99.3500,3.0000,-1.1681,0.8500
1789188029.2037,99.4000,3.0000,-1.1718,0.8500
1789188029.2742,99.4500,3.0000,-1.1751,0.8500
1789188029.3407,99.5000,3.0000,-1.1782,0.8500
1789188029.4117,99.5500,3.0000,-1.1809,0.8500
1789188029.4800,99.6000,3.0000,-1.1834,0.8500
1789188029.5494,99.6500,3.0000,-1.1856,0.8500
1789188029.6208,99.7000,3.0000,-1.1875,0.8500
1789188029.6890,99.7500,3.0000,-1.1891,0.8500
1789188029.7604,99.8000,3.0000,-1.1904,0.8500
1789188029.8275,99.8500,3.0000,-1.1914,0.8500
1789188029.8955,99.9000,3.0000,-1.1922,0.8500
1789188029.9665,99.9500,3.0000,-1.1926,0.8500
1789188030.0383,100.0000,3.0000,-1.1927,0.8500
1789188030.1082,100.0500,3.0000,-1.1926,0.8500
1789188030.1751,100.1000,3.0000,-1.1921,0.8500
1789188030.2449,100.1500,3.0000,-1.1914,0.8500
1789188030.3129,100.2000,3.0000,-1.1903,0.8500
1789188030.3795,100.2500,3.0000,-1.1890,0.8500
1789188030.4511,100.3000,3.0000,-1.1874,0.8500
1789188030.5162,100.3500,3.0000,-1.1855,0.8500
1789188030.5845,100.4000,3.0000,-1.1832,0.8500
1789188030.6509,100.4500,3.0000,-1.1807,0.8500
1789188030.7200,100.5000,3.0000,-1.1779,0.8500
1789188030.7886,100.5500,3.0000,-1.1748,0.8500
1789188030.8556,100.6000,3.0000,-1.1715,0.8500
1789188030.9271,100.6500,3.0000,-1.1678,0.8500
1789188030.9956,100.7000,3.0000,-1.1638,0.8500
1789188031.0639,100.7500,3.0000,-1.1596,0.8500
1789188031.1342,100.8000,3.0000,-1.1551,0.8500
1789188031.2028,100.8500,3.0000,-1.1503,0.8500
1789188031.2690,100.9000,3.0000,-1.1452,0.8500
1789188031.3385,100.9500,3.0000,-1.1398,0.8500
1789188031.4081,101.0000,3.0000,-1.1341,0.8500
1789188031.4753,101.0500,3.0000,-1.1282,0.8500
1789188031.5428,101.1000,3.0000,-1.1220,0.8500
1789188031.6101,101.1500,3.0000,-1.1155,0.8500
1789188031.6780,101.2000,3.0000,-1.1087,0.8500
1789188031.7455,101.2500,3.0000,-1.1017,0.8500
1789188031.8158,101.3000,3.0000,-1.0943,0.8500
1789188031.8829,101.3500,3.0000,-1.0868,0.8500
1789188031.9511,101.4000,3.0000,-1.0789,0.8500
1789188032.0172,101.4500,3.0000,-1.0708,0.8500
1789188032.0837,101.5000,3.0000,-1.0624,0.8500
1789188032.1531,101.5500,3.0000,-1.0537,0.8500
1789188032.2203,101.6000,3.0000,-1.0448,0.8500
1789188032.2888,101.6500,3.0000,-1.0357,0.8500
1789188032.3569,101.7000,3.0000,-1.0263,0.8500
1789188032.4279,101.7500,3.0000,-1.0166,0.8500
1789188032.4950,101.8000,3.0000,-1.0067,0.8500
1789188032.5640,101.8500,3.0000,-0.9965,0.8500
1789188032.6317,101.9000,3.0000,-0.9861,0.8500
1789188032.6987,101.9500,3.0000,-0.9754,0.8500
1789188032.7693,102.0000,3.0000,-0.9645,0.8500
1789188032.8370,102.0500,3.0000,-0.9534,0.8500
1789188032.9035,102.1000,3.0000,-0.9420,0.8500
1789188032.9713,102.1500,3.0000,-0.9304,0.8500
1789188033.0403,102.2000,3.0000,-0.9185,0.8500
1789188033.1087,102.2500,3.0000,-0.9065,0.8500
1789188033.1756,102.3000,3.0000,-0.8942,0.8500
1789188033.2453,102.3500,3.0000,-0.8817,0.8500
1789188033.3120,102.4000,3.0000,-0.8690,0.8500
1789188033.3804,102.4500,3.0000,-0.8560,0.8500
1789188033.4490,102.5000,3.0000,-0.8429,0.8500
1789188033.5156,102.5500,3.0000,-0.8295,0.8500
1789188033.5853,102.6000,3.0000,-0.8159,0.8500
1789188033.6529,102.6500,3.0000,-0.8022,0.8500
1789188033.7211,102.7000,3.0000,-0.7882,0.8500
1789188033.7917,102.7500,3.0000,-0.7741,0.8500
1789188033.8592,102.8000,3.0000,-0.7597,0.8500
1789188033.9258,102.8500,3.0000,-0.7452,0.8500
1789188033.9939,102.9000,3.0000,-0.7305,0.8500
1789188034.0648,102.9500,3.0000,-0.7156,0.8500
1789188034.1345,103.0000,3.0000,-0.7005,0.8500
1789188034.2020,103.0500,3.0000,-0.6852,0.8500
1789188034.2693,103.1000,3.0000,-0.6698,0.8500
1789188034.3363,103.1500,3.0000,-0.6542,0.8500
1789188034.4074,103.2000,3.0000,-0.6385,0.8500
1789188034.4786,103.2500,3.0000,-0.6226,0.8500
1789188034.5465,103.3000,3.0000,-0.6065,0.8500
1789188034.6139,103.3500,3.0000,-0.5903,0.8500
1789188034.6811,103.4000,3.0000,-0.5740,0.8500
1789188034.7476,103.4500,3.0000,-0.5575,0.8500
1789188034.8193,103.5000,3.0000,-0.5409,0.8500
1789188034.8872,103.5500,3.0000,-0.5241,0.8500
1789188034.9543,103.6000,3.0000,-0.5072,0.8500
1789188035.0224,103.6500,3.0000,-0.4902,0.8500
1789188035.0875,103.7000,3.0000,-0.4730,0.8500
1789188035.1559,103.7500,3.0000,-0.4558,0.8500
1789188035.2263,103.8000,3.0000,-0.4384,0.8500
1789188035.2929,103.8500,3.0000,-0.4210,0.8500
1789188035.3590,103.9000,3.0000,-0.4034,0.8500
1789188035.4286,103.9500,3.0000,-0.3857,0.8500
1789188035.4950,104.0000,3.0000,-0.3679,0.8500
1789188035.5624,104.0500,3.0000,-0.3501,0.8500
1789188035.6291,104.1000,3.0000,-0.3321,0.8500
1789188035.6953,104.1500,3.0000,-0.3141,0.8500
1789188035.7649,104.2000,3.0000,-0.2960,0.8500
1789188035.8319,104.2500,3.0000,-0.2778,0.8500
