applied_lat_ms,applied_t,cmd_vx,cmd_yaw,conf,event,frame_age,frame_count,fw_ts,infer_ms,pitch,px,py,pz,roll,round_trip_ms,size,size_bucket,streak,t,t_proc,torn_frames,tracking,vis_gate,wall,x,x_bin,x_soft,yaw
156.41570801381022,35.30745675001526,0.0,13.333333333333332,0.942484686266431,,0.01658795797266066,421,38268,1.0407920344732702,-0.9865027666091919,-0.017355451360344887,0.023221181705594063,0.8024998307228088,0.05811280757188797,1.2149999965913594,0.625,2,146,35.16939054202521,35.16762899997411,0,1,1,1789192234.818778,-0.2222222222222222,3,-0.10514751345447342,-21.74860382080078
160.88908398523927,35.4842225839966,0.0,0.0,0.8619704441891326,,0.0016182499821297824,423,38421,0.9756250074133277,-1.1930863857269287,-0.02236008830368519,0.026113389059901237,0.8025346398353577,0.1570301204919815,1.1462499969638884,0.625,2,147,35.32638587499969,35.32495174999349,0,1,1,1789192234.975775,0.0,4,-0.0902157205332622,-21.70734405517578
155.80804197816178,35.56280583399348,0.0,13.333333333333332,0.9610921548483045,,0.07722479198127985,424,38572,1.0821660398505628,-0.17868287861347198,-0.027935540303587914,0.029108548536896706,0.8025192618370056,0.08081089705228806,1.284916012082249,0.625,2,148,35.486077292007394,35.4842225839966,0,1,1,1789192235.135469,-0.2222222222222222,3,-0.11207339189516193,-21.609445571899414
153.04837503936142,35.73074979201192,0.0,13.333333333333332,0.97487095486707,,0.06799358304124326,426,38769,1.2509580119512975,-1.0273737907409668,-0.03580159693956375,0.03342656418681145,0.8025740385055542,0.11646804958581924,1.4564170269295573,0.625,2,149,35.64773637498729,35.6456950000138,0,1,1,1789192235.297131,-0.2222222222222222,3,-0.1016692434479026,-21.12700843811035
161.03208396816626,35.90747158398153,0.0,13.333333333333332,0.982973711505168,,0.05827570898691192,428,38919,1.1737080058082938,-0.5096703171730042,-0.04084799438714981,0.03636709228157997,0.8026013374328613,0.11924098432064056,1.3372090179473162,0.625,2,150,35.80656487500528,35.80471520900028,0,1,1,1789192235.4559622,-0.2222222222222222,3,-0.09392270254916932,-20.263940811157227
155.16187500907108,36.069450167007744,0.0,13.333333333333332,0.9734028995689177,,0.05325816699769348,430,39068,1.0795000125654042,-0.6914981007575989,-0.04607684165239334,0.03941670060157776,0.8026081323623657,0.13112087547779083,1.2848329497501254,0.625,2,151,35.969363250012975,35.96754645899637,0,1,1,1789192235.618763,-0.2222222222222222,3,-0.1116029627287368,-19.14283561706543
159.28874997189268,36.23648837499786,0.0,13.333333333333332,0.9315509199205643,,0.048542708973400295,432,39222,0.7880419725552201,-0.6186253428459167,-0.051103461533784866,0.04233304411172867,0.8026382327079773,0.1436075121164322,0.9336250368505716,0.625,2,152,36.12708416697569,36.12574233399937,0,1,1,1789192235.7764852,-0.2222222222222222,3,-0.09868009121146207,-17.89781379699707
158.54458301328123,36.40073387499433,0.0,13.333333333333332,0.9279011856861362,,0.03776450001168996,434,39369,0.9303329861722887,-0.49125435948371887,-0.05548902601003647,0.04488386586308479,0.8026503324508667,0.10320475697517395,1.1004580301232636,0.625,2,153,36.281465958978515,36.27995379199274,0,1,1,1789192235.93087,-0.2222222222222222,3,-0.09194750176981363,-16.951080322265625
153.64612499251962,36.562741542002186,0.0,0.0,0.9531367437057192,,0.02703154197661206,436,39518,1.0573749896138906,-0.5046772956848145,-0.0601188950240612,0.04756129905581474,0.8026498556137085,0.11819156259298325,1.25195796135813,0.625,2,154,36.437852624978404,36.43612695898628,0,1,1,1789192236.0872588,0.0,4,-0.0766088260774079,-15.939969062805176
155.38612502859905,36.734047917008866,0.0,0.0,0.9632353937017549,,0.011545207991730422,438,39720,1.0213330388069153,-0.4065867066383362,-0.065498948097229,0.05058346316218376,0.8026337623596191,0.12878426909446716,1.18116702651605,0.625,2,155,36.591892541968264,36.590206999972,0,1,1,1789192236.241301,0.0,4,-0.04688638549400088,-14.316965103149414
153.64020800916478,36.81736537499819,0.0,0.0,0.9642328079248756,,0.08229566703084856,439,39868,1.0711250361055136,-0.4438666105270386,-0.06905537098646164,0.05246613547205925,0.8026075959205627,0.12387271970510483,1.2673329911194742,0.625,2,156,36.74777170899324,36.74602083401987,0,1,1,1789192236.397183,0.0,4,-0.03447050455819776,-13.15519905090332
158.18012499948964,36.99226912501035,-0.2,0.0,0.897708265233276,,0.07334087498020381,441,40020,1.3126659905537963,-0.36151131987571716,-0.07220736891031265,0.05407439544796944,0.8025458455085754,0.1138794869184494,1.7214170075021684,0.875,3,157,36.90975662501296,36.90742987499107,0,1,1,1789192236.559171,0.0,4,0.011445526812302797,-12.053232192993164
155.9544579940848,37.159076749987435,-0.2,0.0,0.8962783939465654,,0.06368383299559355,443,40168,1.0343749891035259,-0.32819974422454834,-0.07481604069471359,0.05532906576991081,0.8024808764457703,0.09477414190769196,1.1927920277230442,0.875,3,158,37.068447459023446,37.06680612498894,0,1,1,1789192236.7178628,0.0,4,-0.0035348978944581217,-11.862947463989258
155.94025002792478,37.325912125001196,0.0,0.0,0.9560033387027004,,0.054788459034170955,445,40331,1.2359169777482748,4.2600579261779785,-0.07840060442686081,0.056563619524240494,0.8023701906204224,0.11713898181915283,1.565542013850063,0.625,2,159,37.22691566700814,37.22476033400744,0,1,1,1789192236.8763368,0.0,4,-0.04447419427757499,-12.054503440856934
153.83704204577953,37.49128470901633,0.0,0.0,0.983597927578128,,0.04274995805462822,447,40479,1.0530409635975957,2.0333120822906494,-0.0869789570569992,0.058666035532951355,0.8021103739738464,0.055144552141427994,1.2565419892780483,0.625,2,160,37.38197216700064,37.380197625025176,0,1,1,1789192237.031393,0.0,4,-0.07113554089394465,-12.15596866607666
153.8699580123648,37.6596164170187,-0.2,0.0,0.9025141890746672,,0.034671165980398655,449,40669,1.0318749700672925,-2.357943534851074,-0.09636001288890839,0.06144634634256363,0.8020346164703369,0.05454736202955246,1.1947079910896719,0.875,3,161,37.54206858400721,37.54041762498673,0,1,1,1789192237.191492,0.0,4,-0.1014066228172687,-11.466049194335938
153.20137498201802,37.826834374980535,0.0,13.333333333333332,0.9814213653108373,,0.026830875023733824,451,40819,1.2418749975040555,-0.18414568901062012,-0.09894656389951706,0.06262098252773285,0.802119791507721,0.027353361248970032,1.4607500052079558,0.625,2,162,37.70254383399151,37.70046387502225,0,1,1,1789192237.35197,-0.2222222222222222,3,-0.11933904316154585,-11.269969940185547
157.88945800159127,37.99976554198656,0.0,13.333333333333332,0.9778280854341748,,0.014866999990772456,453,40969,1.0748329805210233,1.8104015588760376,-0.10396657139062881,0.0639495775103569,0.8020673990249634,0.08920290321111679,1.2781670084223151,0.625,2,163,37.85851454199292,37.85674308397574,0,1,1,1789192237.507943,-0.2222222222222222,3,-0.13244390273448156,-11.346078872680664
161.22041700873524,38.171681833977345,0.0,13.333333333333332,0.9651771299020926,,0.005559875047765672,455,41121,1.1120419949293137,-0.8359562754631042,-0.11580756306648254,0.06653379648923874,0.8018463850021362,0.04682274907827377,1.2816250091418624,0.625,2,164,38.01775929197902,38.016021292016376,0,1,1,1789192237.66719,-0.2222222222222222,3,-0.1717359956638675,-11.663196563720703
155.68791603436694,38.25049412500812,-0.2,13.333333333333332,0.9639055968807455,,0.0768756250035949,456,41275,1.084333984181285,-0.6724690198898315,-0.12203535437583923,0.0683652013540268,0.8016687035560608,-0.04477875307202339,1.2771670008078218,0.875,3,165,38.17350216698833,38.171681833977345,0,1,1,1789192237.822935,-0.2222222222222222,3,-0.16848788698729894,-11.376092910766602
157.61358296731487,38.42246454197448,-0.2,13.333333333333332,0.961174741556088,,0.06498883297899738,458,41421,1.963874965440482,-1.5737608671188354,-0.12753622233867645,0.06984666734933853,0.8015976548194885,0.07605582475662231,2.2563330130651593,0.875,3,166,38.33305374998599,38.32983979198616,0,1,1,1789192237.98249,-0.2222222222222222,3,-0.15651262031676674,-9.985392570495605
158.08691701386124,38.591944416984916,0.0,0.0,0.9905921744748802,,0.05725879204692319,460,41619,1.4042499824427068,4.777486324310303,-0.1373170167207718,0.07189609855413437,0.8013209700584412,0.09362707287073135,1.6959999920800328,0.625,2,167,38.493964834022336,38.49111629201798,0,1,1,1789192238.143403,0.0,4,-0.08976608842216018,-8.15184497833252
158.26816600747406,38.755714375001844,0.0,0.0,0.9933712359840022,,0.054555665992666036,462,41770,0.771332997828722,1.2793725728988647,-0.15090835094451904,0.07441411912441254,0.800994336605072,-0.002987053943797946,0.8910000324249268,0.625,2,168,38.653276124969125,38.652001874987036,0,1,1,1789192238.302716,0.0,4,-0.0911138948189664,-7.010926246643066
153.89495895942673,38.91587495896965,-0.2,0.0,0.9800511842225108,,0.04659829201409593,464,41921,1.0318749700672925,-2.128310441970825,-0.16134648025035858,0.07660434395074844,0.8009327054023743,0.09625781327486038,1.2745829881168902,0.875,3,169,38.81031004199758,38.80857829202432,0,1,1,1789192238.459753,0.0,4,-0.06880897141520764,-6.118120193481445
156.3037500018254,39.084962749970146,0.0,0.0,0.9877153345435224,,0.038241709000431,466,42068,1.0360410087741911,-0.684712290763855,-0.16796015202999115,0.07823923975229263,0.8009830713272095,0.11528456956148148,1.2030409998260438,0.625,2,170,38.96866412501549,38.96690070896875,0,1,1,1789192238.618109,0.0,4,-0.07645337651156715,-5.526621341705322
162.05508401617408,39.25882108398946,0.0,0.0,0.9932105193993994,,0.028409917023964226,468,42219,1.055791974067688,1.93232262134552,-0.17619942128658295,0.0796959176659584,0.8010768294334412,0.11744720488786697,1.2315000058151782,0.625,2,171,39.1267826249823,39.12517591699725,0,1,1,1789192238.7762299,0.0,4,-0.08274158555504707,-5.316051006317139
157.75987500092015,39.42265700001735,-0.2,13.333333333333332,0.9755319411007909,,0.018627749988809228,470,42378,1.0467500542290509,-0.7865074872970581,-0.19116878509521484,0.08175525814294815,0.8012219071388245,0.09661073237657547,1.2358339736238122,0.875,3,172,39.28526674996829,39.28352487500524,0,1,1,1789192238.934717,-0.2222222222222222,3,-0.11539664230650334,-5.196089267730713
156.5287089906633,39.589124833990354,0.0,13.333333333333332,0.9941045570801406,,0.008907708979677409,472,42570,0.9605830418877304,-0.37143027782440186,-0.2019377499818802,0.08359095454216003,0.8014588952064514,0.05674981325864792,1.1527499882504344,0.625,2,173,39.44309762498597,39.44150383397937,0,1,1,1789192239.0925498,-0.2222222222222222,3,-0.12809799433957492,-5.079861640930176
153.74837501440197,39.67040687502595,0.0,13.333333333333332,0.9942234934275942,,0.08182074996875599,473,42719,1.2356660445220768,1.3890045881271362,-0.21022792160511017,0.08478879928588867,0.8017141222953796,0.07405919581651688,1.4962920104153454,0.625,2,174,39.60060758399777,39.5984792499803,0,1,1,1789192239.2500632,-0.2222222222222222,3,-0.14182701271180875,-4.953298568725586
154.5990000013262,39.84173358400585,0.0,13.333333333333332,0.9868579456573386,,0.06964437500573695,475,42869,0.8510409970767796,0.6268441677093506,-0.22267994284629822,0.0861557200551033,0.8018428683280945,0.06946384906768799,1.0214169742539525,0.625,2,175,39.758199249976315,39.75677895901026,0,1,1,1789192239.407656,-0.2222222222222222,3,-0.13878133599594655,-4.587193489074707
156.95462503936142,40.01039462501649,0.0,13.333333333333332,0.9941280682440811,,0.0632800420280546,477,43021,1.189082977361977,-1.3382129669189453,-0.23306594789028168,0.08748709410429001,0.8018891215324402,0.05942307785153389,1.3689580373466015,0.625,2,176,39.9187397499918,39.91672004200518,0,1,1,1789192239.5681999,-0.2222222222222222,3,-0.16767730659327074,-3.5733180046081543
154.26958299940452,40.176153249980416,0.0,13.333333333333332,0.9763714924809919,,0.05217275000177324,479,43170,1.3648750027641654,-1.6423664093017578,-0.2402038276195526,0.08831535279750824,0.8020451664924622,0.07458764314651489,1.5739580267108977,0.625,2,177,40.07622958399588,40.074056416982785,0,1,1,1789192239.7256918,-0.2222222222222222,3,-0.14873501307817538,-2.111544370651245
154.29945901269093,40.3455100840074,0.0,0.0,0.9808523011733162,,0.0430414589936845,481,43318,1.1425410048104823,-0.4130045771598816,-0.24664458632469177,0.08901926130056381,0.8021302819252014,0.125901997089386,1.4061660040169954,0.625,2,178,40.23630045901518,40.234252083988395,0,1,1,1789192239.8857658,0.0,4,-0.10682019561273413,-0.923730731010437
159.19450001092628,40.51850041700527,0.0,0.0,0.976984903903751,,0.02949774998705834,483,43468,1.0428749956190586,-1.2204490900039673,-0.2542703151702881,0.0896194577217102,0.8022697567939758,0.04507097601890564,1.2165000080130994,0.625,2,179,40.390476708998904,40.3888036669814,0,1,1,1789192240.039944,0.0,4,-0.07699946958995318,0.15808500349521637
155.8052920154296,40.68564129201695,0.0,0.0,0.9620941554780374,,0.01360404200386256,485,43669,1.0893330327235162,-0.4284398853778839,-0.26167526841163635,0.09020835906267166,0.8024966716766357,0.09450053423643112,1.3020000187680125,0.625,2,180,40.54523279197747,40.543440042005386,0,1,1,1789192240.1947021,0.0,4,-0.04149847735293437,1.599999189376831
159.09241698682308,40.77351795899449,0.0,0.0,0.9859666183305492,,0.08299316698685288,486,43819,1.0097500053234398,-0.7003247737884521,-0.26570799946784973,0.09041978418827057,0.8026523590087891,0.05912921205163002,1.1660840245895088,0.625,2,181,40.69901616702555,40.69741870899452,0,1,1,1789192240.3484879,0.0,4,-0.044619721275292984,2.3033363819122314
153.5987919778563,40.93496708397288,0.0,0.0,0.9871721848743081,,0.07003233302384615,488,43979,0.7960420334711671,-0.4700748920440674,-0.2691931426525116,0.09055061638355255,0.8028653860092163,0.0398532934486866,0.9402499999850988,0.625,2,182,40.85262891702587,40.85140062501887,0,1,1,1789192240.502103,0.0,4,-0.031418941139740225,2.643019199371338
153.59958400949836,41.10091108398046,-0.2,0.0,0.9732986338666796,,0.06085866701323539,490,44119,1.0267909965477884,-0.3044537901878357,-0.271404504776001,0.09058486670255661,0.8030217885971069,0.028226936236023903,1.1966669699177146,0.875,3,183,41.00984299997799,41.0081701669842,0,1,1,1789192240.659319,0.0,4,-0.04188647344283726,2.780697822570801
153.5321249975823,41.267965834005736,0.0,0.0,0.9922115335398449,,0.049511499993968755,492,44279,1.221999991685152,-0.3528687655925751,-0.2732847332954407,0.09054198116064072,0.8032001256942749,0.009752151556313038,1.4220409793779254,0.625,2,184,41.16596070898231,41.16394520900212,0,1,1,1789192240.81544,0.0,4,-0.055690295437164014,2.768751859664917
158.31695799715817,41.44141387497075,0.0,0.0,0.9927033285077552,,0.03523341700201854,494,44420,1.2426249450072646,4.017268657684326,-0.2749828100204468,0.09043093025684357,0.8032768368721008,-0.0016296014655381441,1.4819169882684946,0.625,2,185,41.32027795899194,41.31833033397561,0,1,1,1789192240.96976,0.0,4,-0.059387760253630045,2.8679137229919434
156.24258300522342,41.60868087498238,0.0,0.0,0.9758607825282877,,0.02230395801598206,496,44571,1.0697499965317547,-1.2022606134414673,-0.28152790665626526,0.09006581455469131,0.8031362295150757,-0.0076089538633823395,1.2783330166712403,0.625,2,186,41.476465291983914,41.47474224999314,0,1,1,1789192241.125949,0.0,4,-0.10837282076270044,2.8488786220550537
153.60525000141934,41.776744916976895,0.0,13.333333333333332,0.9955386481528044,,0.005600167030934244,498,44719,1.0508340201340616,0.3934093713760376,-0.28272533416748047,0.08988101035356522,0.8030558824539185,0.005134782288223505,1.2338749947957695,0.625,2,187,41.63037658401299,41.62873983400641,0,1,1,1789192241.279863,-0.2222222222222222,3,-0.129397138917035,3.1670680046081543
159.67716596787795,41.8667241249932,0.0,13.333333333333332,0.9901062845200664,,0.07579004095168784,499,44868,1.1078749666921794,-1.3629168272018433,-0.28432533144950867,0.08966123312711716,0.8029870986938477,-0.024057621136307716,1.3266669702716172,0.625,2,188,41.784692834015004,41.78283699997701,0,1,1,1789192241.434182,-0.2222222222222222,3,-0.1357549393516117,3.281623601913452
153.53508404223248,42.03077233402291,0.0,13.333333333333332,0.979905277048661,,0.06307566701434553,501,45019,0.8725420339033008,0.6320067644119263,-0.28617367148399353,0.08941236883401871,0.8028167486190796,-0.005278419237583876,1.0233750217594206,0.625,2,189,41.94182524998905,41.940312916995026,0,1,1,1789192241.591316,-0.2222222222222222,3,-0.1513501141569502,3.160085439682007
156.32770798401907,42.199140749988146,0.0,13.333333333333332,0.9881513454364993,,0.05303070798981935,503,45219,1.0356249986216426,-0.5381318926811218,-0.29024627804756165,0.08893679082393646,0.8026670217514038,-0.03603087365627289,1.239792036358267,0.625,2,190,42.09758825000608,42.095843749993946,0,1,1,1789192241.747082,-0.2222222222222222,3,-0.1511740916536627,3.4111881256103516
156.74162498908117,42.36651120899478,0.0,13.333333333333332,0.9933393978775441,,0.04082241602009162,505,45368,1.0410419781692326,-0.22143815457820892,-0.2924465537071228,0.08860301971435547,0.8025964498519897,-0.0005780900828540325,1.2317089713178575,0.625,2,191,42.25222924997797,42.25059200002579,0,1,1,1789192241.9017248,-0.2222222222222222,3,-0.14327008171309888,4.4941534996032715
154.52591702342033,42.53289770899573,0.0,13.333333333333332,0.992183526951999,,0.03000387502834201,507,45519,1.0454159928485751,-0.15789932012557983,-0.2944905757904053,0.08824589103460312,0.8025338649749756,-0.0003659045905806124,1.2280410155653954,0.625,2,192,42.41009025002131,42.408375667000655,0,1,1,1789192242.0595882,-0.2222222222222222,3,-0.13423721629487192,5.786391735076904
154.85049999551848,42.70162229199195,-0.2,13.333333333333332,0.9842588998813866,,0.017640499980188906,509,45669,0.9306250140070915,-0.25791943073272705,-0.2963896095752716,0.0878891870379448,0.8025013208389282,-0.009596390649676323,1.1234170524403453,0.875,3,193,42.565959625004325,42.56441229197662,0,1,1,1789192242.21546,-0.2222222222222222,3,-0.11811989975313679,7.009879112243652
154.73458397900686,42.86938970896881,0.0,0.0,0.9820873199599772,,0.009855917014647275,511,45819,0.9180420311167836,-0.0657360851764679,-0.2981019616127014,0.08754938840866089,0.8024948835372925,0.003353315405547619,1.0717909899540246,0.625,2,194,42.72596691700164,42.72451104200445,0,1,1,1789192242.375469,0.0,4,-0.07677731804057118,8.13885498046875
160.45091697014868,42.95807583397254,0.0,0.0,0.979024149655676,,0.0851386669673957,512,45968,1.1004169937223196,1.761182188987732,-0.299749493598938,0.08720643818378448,0.8024917244911194,-0.025945991277694702,1.3561659725382924,0.625,2,195,42.8845394999953,42.88276358396979,0,1,1,1789192242.534045,0.0,4,-0.04091177486850466,9.220666885375977
154.7621670179069,43.12243045901414,0.0,0.0,0.8008157813768998,,0.06923500000266358,514,46126,1.538374985102564,1.7386409044265747,-0.30498069524765015,0.08639568090438843,0.802317202091217,-0.10578235983848572,2.0099590183235705,0.625,2,196,43.03950299997814,43.0369032919989,0,1,1,1789192242.689017,0.0,4,-0.0446424076869125,10.468376159667969
157.73637499660254,43.29894020897336,0.0,0.0,0.9865521216313481,,0.05032841599313542,516,46319,1.8790000467561185,0.4077930748462677,-0.30890199542045593,0.08567213267087936,0.802066445350647,0.18021413683891296,2.1563750342465937,0.625,2,197,43.1947011249722,43.191532249969896,0,1,1,1789192242.8442109,0.0,4,-0.012399478884777887,11.869210243225098
154.50295800110325,43.46324366697809,0.0,0.0,0.9753054512354215,,0.03981662500882521,518,46419,1.0140000376850367,-0.22652409970760345,-0.31039637327194214,0.08527009934186935,0.8019856214523315,-0.08176271617412567,1.1831660522148013,0.625,2,198,43.35032416699687,43.34855733398581,0,1,1,1789192242.999837,0.0,4,-0.011400296734189802,12.160300254821777
159.35837500728667,43.63266574998852,0.0,0.0,0.9589323307999635,,0.03439358400646597,520,46620,1.017125032376498,0.6575005054473877,-0.3142687976360321,0.08463066816329956,0.8017972707748413,0.052695441991090775,1.1860840022563934,0.625,2,199,43.509293292008806,43.5077009589877,0,1,1,1789192243.158808,0.0,4,-0.02315810713141524,12.033876419067383
157.30770799564198,43.797710874991026,0.0,0.0,0.9707935803948595,,0.021626750007271767,522,46768,1.038165995851159,-1.0055255889892578,-0.3177773356437683,0.08401204645633698,0.8017311692237854,-0.028400886803865433,1.2129590031690896,0.625,2,200,43.66375616699224,43.662029917002656,0,1,1,1789192243.3132732,0.0,4,-0.009784935442562419,12.019805908203125
156.01141698425636,43.96594245900633,0.0,0.0,0.9312941668984326,,0.01503954199142754,524,46919,1.087667013052851,0.14215222001075745,-0.32050880789756775,0.08358762413263321,0.8017531037330627,0.02852935530245304,1.3034160365350544,0.625,2,201,43.82671537500573,43.8249705840135,0,1,1,1789192243.476235,0.0,4,-0.04261957365170728,12.210168838500977
160.73408303782344,44.141281292017084,0.0,0.0,0.9451694128061676,,0.004714000038802624,526,47068,1.101875037420541,-0.6059773564338684,-0.3230952024459839,0.08315632492303848,0.801869809627533,0.01356348767876625,1.333167019765824,0.625,2,202,43.987129874993116,43.98526120901806,0,1,1,1789192243.636652,0.0,4,-0.03819940831223498,12.46537971496582
158.98008400108665,44.22299658402335,0.0,0.0,0.96394752840029,,0.07726479199482128,527,47268,1.0668329778127372,-0.28662824630737305,-0.32576608657836914,0.08277252316474915,0.8020792603492737,-0.0015308575239032507,1.2767500011250377,0.625,2,203,44.14311083400389,44.141281292017084,0,1,1,1789192243.792635,0.0,4,-0.03489151576772476,12.550016403198242
154.0027079754509,44.38634579197969,0.0,0.0,0.9462119466378485,,0.07136491598794237,529,47418,1.2836669920943677,-0.09934630990028381,-0.32766425609588623,0.08252856880426407,0.8022910952568054,0.03517387434840202,1.5497499844059348,0.625,2,204,44.305882874992676,44.303707999992184,0,1,1,1789192243.955411,0.0,4,-0.05255572322891364,12.50363540649414
159.35375000117347,44.55911370902322,0.0,0.0,0.9113466385749515,,0.06201008299831301,531,47569,1.294666959438473,-0.31738656759262085,-0.329316109418869,0.08232196420431137,0.802495539188385,0.003453930141404271,1.501458988059312,0.625,2,205,44.463742042018566,44.46177004202036,0,1,1,1789192244.113272,0.0,4,-0.07631857482003296,12.362351417541504
157.025791995693,44.72374408401083,0.0,0.0,0.8553366664692079,,0.049112999986391515,533,47718,1.2784170103259385,-0.06893205642700195,-0.33069708943367004,0.08219802379608154,0.8026952743530273,0.03058372437953949,1.479000027757138,0.625,2,206,44.61778166698059,44.61583129200153,0,1,1,1789192244.267314,0.0,4,-0.08263896906428893,12.378589630126953
159.8775830352679,44.895063125004526,0.0,0.0,0.9521484471279142,,0.042462042008992285,535,47869,1.204917032737285,-0.2181083858013153,-0.3319584131240845,0.0820842981338501,0.8028572201728821,0.011838058941066265,1.3958750059828162,0.625,2,207,44.77957549999701,44.77764758397825,0,1,1,1789192244.42911,0.0,4,-0.08862438700276187,12.482742309570312
154.1079169837758,45.05573333398206,0.0,0.0,0.9470445808149289,,0.037748207978438586,537,48018,1.3362080208025873,-0.07512320578098297,-0.33299729228019714,0.08203712105751038,0.8029664754867554,0.02620530128479004,1.5630410052835941,0.625,2,208,44.941463834024034,44.939373624976724,0,1,1,1789192244.591001,0.0,4,-0.07979474300473251,12.525980949401855
161.01575002539903,45.23139145900495,0.0,0.0,0.9357092386905689,,0.028702415991574526,539,48219,1.1906669824384153,-0.09607554227113724,-0.3342158794403076,0.08199985325336456,0.803070604801178,0.0156071987003088,1.3692080392502248,0.625,2,209,45.10102050000569,45.09907812497113,0,1,1,1789192244.75056,0.0,4,-0.09160504114669812,12.432022094726562
153.27195799909532,45.39225299999816,0.0,0.0,0.9078264604447258,,0.02107541699660942,541,48368,1.0510000283829868,-0.08815041184425354,-0.3348696529865265,0.08201087266206741,0.8031031489372253,0.025033803656697273,1.250542001798749,0.625,2,210,45.26179616700392,45.26005645899568,0,1,1,1789192244.911338,0.0,4,-0.10980964701966905,12.382022857666016
158.88883301522583,45.56564512499608,0.0,13.333333333333332,0.9499499850626704,,0.00862149999011308,543,48518,1.0463749640621245,-0.06858520954847336,-0.33554744720458984,0.08203885704278946,0.8030900955200195,0.017737464979290962,1.2297499924898148,0.625,2,211,45.417092374991626,45.41537779197097,0,1,1,1789192245.066636,-0.2222222222222222,3,-0.12322117774742837,12.369714736938477
155.3598329774104,45.7242652499699,0.0,13.333333333333332,0.9510656016092455,,0.0021212080027908087,545,48669,0.7042080396786332,-0.07042329758405685,-0.3360600769519806,0.08208876103162766,0.8030607104301453,0.0224760752171278,0.8222920005209744,0.625,2,212,45.5722002920229,45.571026624995284,0,1,1,1789192245.221746,-0.2222222222222222,3,-0.12140132350087121,12.447587013244629
155.3160829935223,45.80696837499272,0.0,13.333333333333332,0.9434895542407806,,0.07413641700986773,546,48823,0.9092909749597311,-0.047040678560733795,-0.3364870846271515,0.08215085417032242,0.8029627799987793,0.021646779030561447,1.0737919947132468,0.625,2,213,45.72724870900856,45.725788709009066,0,1,1,1789192245.376797,-0.2222222222222222,3,-0.1249107689087007,12.50168514251709
153.7963750306517,45.971997792017646,0.0,13.333333333333332,0.9499499850626704,,0.06438554200576618,548,48973,1.9058330217376351,-0.04768479987978935,-0.33683493733406067,0.08222395181655884,0.802850067615509,0.017691560089588165,2.261499990709126,0.625,2,214,45.88595766702201,45.88258695899276,0,1,1,1789192245.535509,-0.2222222222222222,3,-0.1354038902203677,12.775284767150879
154.6782919904217,46.14055054198252,0.0,0.0,0.9414076527304476,,0.05276300001423806,550,49118,1.3511659926734865,-0.03322232887148857,-0.3370862305164337,0.08230655640363693,0.802718460559845,0.021347010508179665,1.5595419681631029,0.625,2,215,46.04079050000291,46.03863525000634,0,1,1,1789192245.6903439,0.0,4,-0.1032475667621072,13.735008239746094
156.60629200283438,46.309682917024475,0.2,13.333333333333332,0.8690117287775858,,0.0404091669479385,552,49320,1.1976249516010284,-0.028422396630048752,-0.3373517394065857,0.08242163062095642,0.8025296926498413,0.01406641211360693,1.3984160032123327,0.375,1,216,46.19538695900701,46.19348579196958,0,1,1,1789192245.844943,-0.2222222222222222,3,-0.12773191911381812,15.398195266723633
154.3917499948293,46.47601391701028,0.0,0.0,0.8358895820228125,,0.027539499977137893,554,49468,0.9303750121034682,-0.01705622673034668,-0.33748117089271545,0.08251515030860901,0.8023929595947266,0.014434072189033031,1.105375005863607,0.625,2,217,46.350693208980374,46.349161666992586,0,1,1,1789192246.000252,0.0,4,-0.057161581254309805,16.403505325317383
156.61791700404137,46.638782916998025,0.0,0.0,0.927860837772794,,0.02437400002963841,556,49618,1.4422080130316317,-4.176466941833496,-0.3366769850254059,0.08283542841672897,0.8021924495697021,0.05382039397954941,3.3027500030584633,0.625,2,218,46.51043337502051,46.50653900002362,0,1,1,1789192246.1599958,0.0,4,-0.02730566834570031,17.036222457885742
159.53129099216312,46.80078200000571,0.2,0.0,0.8951519842472491,,0.023372958006802946,558,49769,0.6277920329011977,1.4301639795303345,-0.3313172459602356,0.08437230437994003,0.8017959594726562,0.04785672202706337,0.7558329962193966,0.375,1,219,46.66569608397549,46.66462366702035,0,1,1,1789192246.315259,0.0,4,-0.0537195837312414,17.653419494628906
156.25745902070776,46.96216283401009,0.2,0.0,0.8425064399883713,,0.018035084009170532,560,49918,0.895832956302911,-0.569309413433075,-0.3302770256996155,0.08493796736001968,0.8015717267990112,-0.07941920310258865,1.0526659898459911,0.375,1,220,46.82560724997893,46.82394045899855,0,1,1,1789192246.4751732,0.0,4,-0.06598213940274285,18.329797744750977
155.79545800574124,47.12368041701848,0.0,0.0,0.9722501502690776,,0.014182332961354405,562,50069,0.9115420398302376,-2.280958890914917,-0.32775989174842834,0.08591558039188385,0.8013741374015808,0.024209830909967422,1.0829169768840075,0.625,2,221,46.98357012501219,46.98206729197409,0,1,1,1789192246.633138,0.0,4,-0.04832790112120032,18.742015838623047
154.27449997514486,47.29215812496841,0.0,0.0,0.912171300283999,,0.0024372090119868517,564,50220,1.052625011652708,-3.0729269981384277,-0.32019472122192383,0.08820729702711105,0.8010099530220032,0.09546823054552078,1.2486660270951688,0.625,2,222,47.14205783401849,47.14032083400525,0,1,1,1789192246.7916281,0.0,4,-0.061918869083735,18.5466365814209
